20.15604995326801,205.06813135373892,2178
20.076226693221088,205.12837554025347,2179
19.996259444702662,205.1884237391368,2180
19.916021859399603,205.24810442568423,2181
19.835490749063197,205.30738625537532,2182
19.754653854167145,205.36625273430397,2183
19.673498915185185,205.42468736856395,2184
19.592013672591047,205.4826736642493,2185
19.510190294445763,205.5402010775128,2186
19.428136493324,205.59741434019563,2187
19.34608369882089,205.6546244425353,2188
19.264269405013785,205.71215052458632,2189
19.18293110598003,205.77031172640315,2190
19.10230629579695,205.8294271880404,2191
19.022619884054336,205.88979919049217,2192
18.943794391371323,205.9513249133257,2193
18.865442577507142,206.0134865587821,2194
18.78716314308742,206.07574749450333,2195
18.70855478873772,206.13757108813127,2196
18.62921621677839,206.19842070957688,2197
18.548884412367965,206.25794488257367,2198
18.467811709259337,206.31648215691635,2199
18.386370469646916,206.3745317944952,2200
18.30493305572508,206.43259305720085,2201
18.223871829688296,206.4911652069237,2202
18.143555808009943,206.5507429911863,2203
18.064085698834205,206.6114591301628,2204
17.985101979920977,206.67282535702265,2205
17.906199859588682,206.7342923230601,2206
17.826974546155824,206.7953106795694,2207
17.74702124794083,206.855331077845,2208
17.66599873419534,206.91389096817196,2209
17.58408539103496,206.9712373910997,2210
17.50171354888527,207.02796417424832,2211
17.419317263087166,207.0846675007872,2212
17.33733058898149,207.1419435538854,2213
17.256187479406837,207.2003883648614,2214
17.176211710174925,207.26043474441397,2215
17.097407277042507,207.3220417683792,2216
17.01972048741341,207.385083050778,2217
16.943097648691406,207.4494322056314,2218
16.86748506828029,207.51496284696023,2219
16.79282858965931,207.5815486165002,2220
16.719049619514923,207.64906461583223,2221
16.64603352231785,207.71738809968656,2222
16.573662767088617,207.78639649576647,2223
16.50181982284776,207.8559672317756,2224
16.430387158615833,207.92597773541704,2225
16.35924976650508,207.9963077957214,2226
16.288407927677373,208.06694509916144,2227
16.21802247835326,208.1380275934904,2228
16.1482661434943,208.2097043529716,2229
16.07931164806206,208.2821244518681,2230
16.01133171701809,208.35543696444316,2231
15.944485007852776,208.42977808809343,2232
15.87875043988364,208.5051194942387,2233
15.813982783490488,208.58131921274463,2234
15.750034338816764,208.65823301230984,2235
15.686757406005878,208.7357166616329,2236
15.624004285201304,208.8136259294122,2237
15.561644132935369,208.8918335881117,2238
15.499635744008277,208.970302832176,2239
15.437967592638792,209.04902679495711,2240
15.3766281721613,209.12799862908992,2241
15.315605975910229,209.20721148720924,2242
15.25488949721995,209.28665852194987,2243
15.19446310981647,209.3663294601344,2244
15.134284776958758,209.44619206598716,2245
15.074302037999535,209.52620543534883,2246
15.014462406816609,209.6063286428755,2247
14.954713397287716,209.6865207632232,2248
14.895002523290628,209.7667408710479,2249
14.835282947134791,209.8469524781471,2250
14.775549938300626,209.9271521737254,2251
14.715817781308742,210.0073514843058,2252
14.656100853469386,210.0875620093025,2253
14.59641353209281,210.16779534812972,2254
14.536768199864936,210.2480615739833,2255
14.47712191950275,210.3283284311068,2256
14.417370615374391,210.40851688276533,2257
14.35740704989811,210.48854547280845,2258
14.297123985492172,210.56833274508537,2259
14.236414184574835,210.64779724344532,2260
14.17518533845233,210.72686874287712,2261
14.11354302619026,210.8056258911459,2262
14.051733092717017,210.88425285931223,2263
13.99000435785524,210.9629360564768,2264
13.928605641427582,211.04186189174055,2265
13.867785763256672,211.12121677420416,2266
13.807762741596644,211.2011644972817,2267
13.748464648880008,211.2816559651034,2268
13.68966046512856,211.36252527008224,2269
13.63111753308552,211.44360530247872,2270
13.57260319549408,211.52472895255343,2271
13.513884816565074,211.60572908853771,2272
13.454735551373684,211.68643263636,2273
13.394942144703736,211.7666525768504,2274
13.334293288566192,211.84619989268947,2275
13.272577674971988,211.9248855665578,2276
13.20958399593211,212.0025205811359,2277
13.145114280184329,212.07892679595395,2278
13.07918951334125,212.15410464216905,2279
13.012009742432989,212.2282005855793,2280
12.943780270788162,212.30136537878963,2281
12.874706401735468,212.37374977440476,2282
12.804993432285215,212.44550452163344,2283
12.73481632736234,212.51676406651063,2284
12.66424953975366,212.58760883086404,2285
12.59334673033506,212.65810806109,2286
12.522161559982484,212.72833100358463,2287
12.45074768957182,212.79834690474448,2288
12.379150327214855,212.86821452999828,2289
12.307275253053705,212.93781976168208,2290
12.234913881023347,213.0069066742604,2291
12.161854246416258,213.07521515286467,2292
12.08788438452485,213.1424850826266,2293
12.01279234328677,213.2084563638262,2294
11.936465560758174,213.2729879624472,2295
11.859130803136924,213.33634534709716,2296
11.781087190374564,213.39888066351716,2297
11.702633842422578,213.4609460574484,2298
11.624069879232469,213.52289367463212,2299
11.545691552240209,213.58507216675864,2300
11.467608210503908,213.64760252546043,2301
11.389630663202375,213.710242100093,2302
11.311542976791744,213.77271566552136,2303
11.23312921772818,213.8347479966104,2304
11.154173452467834,213.89606386822496,2305
11.07448160595287,213.95641630907184,2306
10.994094937681853,214.0158625365985,2307
10.913198073553732,214.0746450807942,2308
10.83197767594934,214.1330091039639,2309
10.750620407249512,214.1911997684128,2310
10.66931288120569,214.24946217198388,2311
10.58820853123162,214.30799742953772,2312
10.50736987844089,214.36688614498192,2313
10.426844012720222,214.4261884669956,2314
10.346678023956338,214.485964544258,2315
10.266919002035936,214.54627452544835,2316
10.187613999758804,214.6071785110276,2317
10.108762145799744,214.6686742935176,2318
10.030220575043256,214.73057505402613,2319
9.951820248027424,214.79265994341876,2320
9.873392125290318,214.8547081125608,2321
9.79476716737007,214.91649871231775,2322
9.715776420104604,214.97781100496996,2323
9.636309018814618,215.03850012665,2324
9.55641321859681,215.0986290485379,2325
9.476164275502937,215.1582960092387,2326
9.395637445584828,215.2175992473575,2327
9.31490798489425,215.2766370014993,2328
9.234051180999158,215.3355075518051,2329
9.153157819673824,215.3943296038557,2330
9.072359148296457,215.4532751885036,2331
8.991792934762088,215.51252493013897,2332
8.911596946965675,215.57225945315207,2333
8.831908952802204,215.63265938193317,2334
8.752865179842829,215.69390331533293,2335
8.674453818136636,215.7559751815423,2336
8.596394158156548,215.81850530341484,2337
8.518377043688796,215.88108659615784,2338
8.440093318519628,215.94331197497857,2339
8.361233826435294,216.00477435508435,2340
8.281515634815364,216.0651013295151,2341
8.200979258119748,216.12434821468108,2342
8.119883070822157,216.18285842302132,2343
8.038489514261988,216.2409807449598,2344
7.957061029778637,216.2990639709204,2345
7.875860058711471,216.357456891327,2346
7.795121075469269,216.4164708749843,2347
7.714874140957795,216.4761437717916,2348
7.63505858181741,216.53639202314693,2349
7.555613315313003,216.59713152267688,2350
7.476477258709443,216.65827816400804,2351
7.397589329271662,216.71974784076684,2352
7.318882362893107,216.7814490513873,2353
7.240252690604253,216.84324590292027,2354
7.161583084985176,216.9049860147949,2355
7.082756296130962,216.96651697909783,2356
7.003655074136774,217.0276863879156,2357
6.924163677662255,217.08834380406705,2358
6.844254869269862,217.1484544085606,2359
6.764037449153053,217.20816109687908,2360
6.683631787040507,217.26762187851364,2361
6.603158252660976,217.3269947629553,2362
6.5227372157431445,217.38643775969535,2363
6.44248588809624,217.44610474751423,2364
6.362450174873518,217.50605633265656,2365
6.282605403274335,217.5662608020085,2366
6.202923888323879,217.62668250238715,2367
6.12337794504727,217.68728578060976,2368
6.043939888469656,217.7480349834938,2369
5.964568585035343,217.80887595979843,2370
5.885166483534221,217.86967695774973,2371
5.805621240841112,217.93028587980612,2372
5.725820513774386,217.9905506283483,2373
5.645651959152439,218.05031910575693,2374
5.565005629263175,218.10944244656335,2375
5.483902002037588,218.1679477655445,2376
5.402556416027954,218.22612509832,2377
5.321200146991875,218.28428598420493,2378
5.240064470686976,218.3427419625145,2379
5.159380662870879,218.40180457256383,2380
5.079351627131694,218.4617472406283,2381
4.999881954863804,218.52244266280587,2382
4.920697756843753,218.58352377774872,2383
4.841522738538508,218.64462029299696,2384
4.762080605415043,218.70536191609077,2385
4.682114415522217,218.76540423695525,2386
4.6016479060212845,218.82477822927112,2387
4.52091642162277,218.8837978733021,2388
4.440160498836279,218.9427840928889,2389
4.359620674171413,219.0020578118724,2390
4.2795374379326985,219.06193989238616,2391
4.200045253008133,219.12260959610015,2392
4.120946417662913,219.18380257617235,2393
4.041978357077443,219.2451678472366,2394
3.962878496432124,219.30635442392676,2395
3.883384260907339,219.36701132087677,2396
3.803259484886886,219.4268229330828,2397
3.7225398063073856,219.48583779027356,2398
3.64142083351212,219.54431873424457,2399
3.5601002277918727,219.60253135712145,2400
3.478775650437405,219.6607412510298,2401
3.3976447627374613,219.71921400809248,2402
3.316861664422316,219.77815669126937,2403
3.23640810463567,219.8375447938534,2404
3.156223213641847,219.89729654655497,2405
3.0762461217051453,219.9573301800846,2406
2.996415959089933,220.0175639251525,2407
2.91667169281503,220.077915780313,2408
2.83694091868425,220.13828757278284,2409
2.7571326353932366,220.19855468228732,2410
2.677154122663711,220.25859004394889,2411
2.5969126602174617,220.3182665928896,2412
2.51631552777621,220.37745726423185,2413
2.4352700230011184,220.43603501755405,2414
2.353749368597461,220.49396268557095,2415
2.2719412239895576,220.55149543452185,2416
2.190076774222277,220.6089477674893,2417
2.108387204340422,220.66663418755604,2418
2.027103699388817,220.7248691978048,2419
1.9464573105254963,220.78396711978635,2420
1.866563032748395,220.8440849190626,2421
1.7872076652366249,220.90493457337516,2422
1.708120399916922,220.966149953055,2423
1.6290304287160473,221.0273649284332,2424
1.5496669435607604,221.08821336984067,2425
1.4697596535228854,221.14832984278345,2426
1.3891638047523345,221.2075176666476,2427
1.308022977450208,221.26596775539065,2428
1.2265210758497107,221.32392522876296,2429
1.144842004184046,221.3816352065151,2430
1.063169637336168,221.43934277306843,2431
0.9816576490321174,221.4972566594835,2432
0.9003725025825591,221.5554806209849,2433
0.819365012569225,221.61409957630397,2434
0.7386859935738483,221.673198444172,2435
0.6583862519782757,221.7328621307984,2436
0.5784299210338577,221.7930431845544,2437
0.498480593508027,221.85323520086436,2438
0.4181367641483451,221.91283236449195,2439
0.3369969277023736,221.9712288602008,2440
0.2546595793939907,222.0278188734869,2441
0.1708781977767169,222.0822348521078,2442
0.085999360847612,222.13502104004647,2443
0.0005115009502246,222.1869397598209,2444
-0.0850969495718965,222.2387533339487,2445
-0.1703375602517939,222.29122408185935,2446
-0.2548853480071634,222.3448453472824,2447
-0.3390254090413735,222.39910650252577,2448
-0.4231851532653299,222.4532627226407,2449
-0.5077919905899384,222.50656918267825,2450
-0.593273330926129,222.55828105768964,2451
-0.6800560937167133,222.60765436780056,2452
-0.7683785744394515,222.6542701315086,2453
-0.858006207754194,222.6985241046954,2454
-0.9486315219969792,222.7409376605601,2455
-1.0399470455038715,222.782032172302,2456
-1.1316453066108576,222.8223290131203,2457
-1.2234281834856977,222.8623361788548,2458
-1.3151328367824378,222.9023681086583,2459
-1.4066982550766698,222.9425935504292,2460
-1.4980659161370486,222.98317769062973,2461
-1.5891772977321492,223.0242857157219,2462
-1.6799738776306252,223.0660828121679,2463
-1.77041402350027,223.1086934742282,2464
-1.860595726437804,223.15190580666373,2465
-1.9506858556366584,223.1953419688162,2466
-2.040851765484072,223.23862295106775,2467
-2.131260810367359,223.2813697438006,2468
-2.222080344673812,223.32320333739693,2469
-2.313422237554261,223.363870208541,2470
-2.40516317146332,223.40364873592756,2471
-2.4971175254768405,223.44295820457344,2472
-2.589099678246605,223.48221790045477,2473
-2.680924008424368,223.5218471095476,2474
-2.7724295500645315,223.5622086605076,2475
-2.8636724210668403,223.60316829125463,2476
-2.9548215789683216,223.64433335319364,2477
-3.046046946105911,223.6853089884765,2478
-3.137518444816517,223.72570033925535,2479
-3.229405997437051,223.76511254768224,2480
-3.321841805064402,223.80323878637424,2481
-3.414698065488228,223.840379000472,2482
-3.507737405679791,223.87708884171775,2483
-3.600722068605452,223.91392485801023,2484
-3.6934142972315698,223.95144359724785,2485
-3.785576380217123,223.99020150058587,2486
-3.877078765961333,224.03050233495287,2487
-3.968131659145834,224.0718561555357,2488
-4.05901180399762,224.11361757310075,2489
-4.149995944743688,224.1551411984144,2490
-4.241360825017623,224.19578164362576,2491
-4.3332989158871005,224.2350899007954,2492
-4.425684783675411,224.27335777371653,2493
-4.5183180448555165,224.3110517214193,2494
-4.610998315900382,224.34863820293396,2495
-4.703525213282996,224.3865836772906,2496
-4.795710100583344,224.42532729303352,2497
-4.887523804506669,224.46493746781928,2498
-4.979052066438332,224.50521545771875,2499
-5.070383164308094,224.5459566216691,2500
-5.161605376045744,224.5869563186077,2501
-5.252806640642354,224.62801061414825,2502
-5.344064306953937,224.66893765400783,2503
-5.4354433000138975,224.70958148718825,2504
-5.527007836245223,224.749787640122,2505
-5.618822132070926,224.7894016392417,2506
-5.710950403913944,224.82826901097977,2507
-5.8034355344483854,224.8662862960116,2508
-5.896186065936919,224.9036712759905,2509
